baseline_id,baseline_length_m,baseline_class,lst_stratum,lst_bin_id,lst_start,lst_end,beam_model,morphology,flux_jy,multiplicity,injection_mode,n_sat_visible,n_sat_ranked_visible,n_injected,selected_norad_ids,selected_peak_alts_deg,flag_fraction,pre_risk_score,metadata_beam_weighted_sat_exposure,metadata_n_sat_visible_center,metadata_n_sat_visible_any_bin,metadata_n_sat_visible_peak_bin,metadata_n_sat_peak_visible,metadata_beam_weighted_sat_exposure_center,metadata_beam_weighted_sat_exposure_bin_mean,metadata_max_sat_beam_response_center,metadata_max_sat_beam_response_bin,metadata_pre_risk_score_bin,metadata_null_mad_win_proxy,sat_peak_abs_jy_sum,sat_peak_abs_jy_max,sat_mean_abs_jy_sum,zero_coupling,seed,n_null,Z_PS_max,Z_PS_abs_integrated,PTE_global_max,PTE_global_absint,obs_max_bias,obs_abs_integrated,null_max_bias_p50,null_max_bias_p95,null_max_bias_p99,null_abs_integrated_p50,null_abs_integrated_p95,null_abs_integrated_p99,null_mad_win,Z_PS_bin_max,Z_PS_bin_p95,window_abs_bias_sum,window_signed_bias_sum,window_bg_abs_sum,relative_abs_bias,n_window_bins,kperp,kpar_min_window,kpar_max_window,tau_ns_min_window,tau_ns_max_window,null_global_stats_path,z_eff,X_mpc,Y_mpc_per_hz,nu_eff_hz,PS_gt_2,PS_gt_3,flag_exploratory,candidate_statistical,candidate_floor_1em08,candidate_floor_1em07,candidate_floor_1em06,candidate_floor_1em05,candidate_floor_1em04,candidate_floor_1em03,candidate_floor_1em02,candidate_floor_1em01
23_80,207.2758462936688,long,typical,44,2461041.8055555555,2461041.8123785085,frozen_polybeam,khz_comb,1000.0,multi,coherent_ab,3,33,12,57722;57722;55172;55172;55550;55550;44436;44436;58038;45454;45454;55537,86.861;86.861;84.716;84.716;84.082;84.082;81.894;81.894;81.335;80.006;80.006;79.784,0.167023689516129,8.145571291565058e-08,0.2419547912000571,0,3,3,3,0.0,0.2419547912000571,0.0,0.7241364102878726,8.145571291565058e-08,2970384.55056685,127.63669773150168,45.83883790942508,0.5562741917665279,False,20274096,100,1.60997205480279,1.213585312255843,0.0792079207920792,0.0099009900990099,636.91830707498,306097.1099655928,435.2911983179944,656.240810101648,714.5269151853154,177401.85859387284,281243.5539219114,300398.86044149206,84.47079644076666,2.590795853720282,1.1007328694261675,306097.1099655928,-280011.7501171098,1566056.4445053064,0.1954572653109474,1239,0.0646765607264471,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\coverage_null_global_stats_fourflux\23_80_lst044_typical_frozen_polybeam_khz_comb_S1000_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
23_80,207.2758462936688,long,typical,44,2461041.8055555555,2461041.8123785085,full_polybeam,smooth,1000.0,multi,coherent_ab,3,33,12,57722;57722;55172;55172;55550;55550;44436;44436;58038;45454;45454;55537,86.861;86.861;84.716;84.716;84.082;84.082;81.894;81.894;81.335;80.006;80.006;79.784,0.167023689516129,8.145571291565058e-08,0.2419547912000571,0,3,3,3,0.0,0.2419547912000571,0.0,0.7241364102878726,8.145571291565058e-08,2970384.55056685,202.99927674770703,71.56959965360737,0.8401405683214896,False,20274232,100,0.9016105098493852,1.3059449934179015,0.2376237623762376,0.0099009900990099,631.678800248405,321002.1230728065,504.62898964463375,760.211940497738,867.081944102292,155463.77843165878,292361.2010757868,301449.96341757727,95.04539078610615,2.63853394129696,1.1209414487195282,321002.1230728065,-283063.1865562117,1566056.4445053064,0.2049748105817515,1239,0.0646765607264471,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\coverage_null_global_stats_fourflux\23_80_lst044_typical_full_polybeam_smooth_S1000_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
23_80,207.2758462936688,long,typical,44,2461041.8055555555,2461041.8123785085,full_polybeam,lines,300.0,multi,coherent_ab,3,33,12,57722;57722;55172;55172;55550;55550;44436;44436;58038;45454;45454;55537,86.861;86.861;84.716;84.716;84.082;84.082;81.894;81.894;81.335;80.006;80.006;79.784,0.167023689516129,8.145571291565058e-08,0.2419547912000571,0,3,3,3,0.0,0.2419547912000571,0.0,0.7241364102878726,8.145571291565058e-08,2970384.55056685,60.89776143539224,21.470551322148104,0.2523012733659068,False,20274334,100,0.1671487046179041,1.125508943265616,0.4554455445544554,0.0297029702970297,201.9080295774452,58903.98088476839,185.68678440971232,336.3703602992184,363.8856546233779,35104.18762137531,56847.9212261523,59295.14888726004,65.45716281709213,2.8772523578618823,1.6943614436980168,58903.98088476839,-32477.292481564204,1566056.4445053064,0.0376129360416349,1239,0.0646765607264471,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\coverage_null_global_stats_fourflux\23_80_lst044_typical_full_polybeam_lines_S300_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
23_80,207.2758462936688,long,typical,44,2461041.8055555555,2461041.8123785085,full_polybeam,lines,1000.0,multi,coherent_ab,3,33,12,57722;57722;55172;55172;55550;55550;44436;44436;58038;45454;45454;55537,86.861;86.861;84.716;84.716;84.082;84.082;81.894;81.894;81.335;80.006;80.006;79.784,0.167023689516129,8.145571291565058e-08,0.2419547912000571,0,3,3,3,0.0,0.2419547912000571,0.0,0.7241364102878726,8.145571291565058e-08,2970384.55056685,202.9925381179741,71.56850440716036,0.841004244553023,False,20274368,100,0.5665186440587157,1.1955488688423046,0.3366336633663366,0.0099009900990099,635.4090041669438,321137.22904868016,533.5606614497519,750.2860082576161,828.0108283534983,189521.91081339016,295362.136788864,311311.2649287126,121.2594973725727,2.5561601832094025,1.097176455452355,321137.22904868016,-283155.7526832987,1566056.4445053064,0.2050610820417284,1239,0.0646765607264471,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\coverage_null_global_stats_fourflux\23_80_lst044_typical_full_polybeam_lines_S1000_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
23_80,207.2758462936688,long,typical,44,2461041.8055555555,2461041.8123785085,full_polybeam,khz_comb,1000.0,multi,coherent_ab,3,33,12,57722;57722;55172;55172;55550;55550;44436;44436;58038;45454;45454;55537,86.861;86.861;84.716;84.716;84.082;84.082;81.894;81.894;81.335;80.006;80.006;79.784,0.167023689516129,8.145571291565058e-08,0.2419547912000571,0,3,3,3,0.0,0.2419547912000571,0.0,0.7241364102878726,8.145571291565058e-08,2970384.55056685,167.5253720442323,58.89932606161583,0.7308997465365232,False,20274504,100,0.9070549575078348,1.4516293792318675,0.2178217821782178,0.0099009900990099,595.8649197596051,286621.6547265708,461.4449910316994,709.7772172923475,763.7804340891445,153626.81767724233,261271.84235625196,274672.24749385,99.9553544865464,2.7177309807176404,1.045038006326671,286621.6547265708,-253230.21397944004,1566056.4445053064,0.1830212798090494,1239,0.0646765607264471,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\coverage_null_global_stats_fourflux\23_80_lst044_typical_full_polybeam_khz_comb_S1000_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
23_80,207.2758462936688,long,stress,0,2461041.5,2461041.506822953,frozen_polybeam,smooth,300.0,multi,coherent_ab,4,10,10,58881;58881;46696;46696;48029;48029;54100;54100;58069;58069,88.065;88.065;86.822;86.617;85.104;85.104;83.508;83.508;77.989;77.989,0.2671055947580645,0.0001112423478926,0.5502745938468236,1,4,4,4,0.3308758856684498,0.5502745938468236,0.3308758856684498,0.7280464634021924,0.0001112423478926,4946.628727918531,47.40737695690594,11.104044748835577,0.0712174720083035,False,20274562,100,1.552690018708715,1.015630856300276,0.0198019801980198,0.0099009900990099,479.9412237943338,75655.81412456799,259.77376609100145,424.5127372976591,452.26603920589326,55018.40548641699,71910.68176334977,73634.5918630041,95.64105775720236,3.413670236143708,2.047490489528558,75655.81412456799,18338.610812398056,8696461.184763726,0.0086996092453235,1239,0.0646765607264471,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\coverage_null_global_stats_fourflux\23_80_lst000_stress_frozen_polybeam_smooth_S300_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,True,False,False,False,False,False,False,False,False,False
23_80,207.2758462936688,long,stress,0,2461041.5,2461041.506822953,frozen_polybeam,khz_comb,300.0,multi,coherent_ab,4,10,10,58881;58881;46696;46696;48029;48029;54100;54100;58069;58069,88.065;88.065;86.822;86.617;85.104;85.104;83.508;83.508;77.989;77.989,0.2671055947580645,0.0001112423478926,0.5502745938468236,1,4,4,4,0.3308758856684498,0.5502745938468236,0.3308758856684498,0.7280464634021924,0.0001112423478926,4946.628727918531,39.01502498879369,9.13835586988563,0.0634512548955074,False,20274834,100,2.168157512250204,1.1597252038596066,0.0198019801980198,0.0099009900990099,411.3081081140091,67597.61471769519,213.3570437018552,353.80353736610914,377.1574123179252,45712.77269311251,64740.24907954094,66522.03251327934,61.58047236890343,3.895928715675725,2.401704916715854,67597.61471769519,15733.940849708872,8696461.184763726,0.0077730025215459,1239,0.0646765607264471,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\coverage_null_global_stats_fourflux\23_80_lst000_stress_frozen_polybeam_khz_comb_S300_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,True,False,True,False,False,False,False,False,False,False,False,False
23_80,207.2758462936688,long,stress,0,2461041.5,2461041.506822953,full_polybeam,smooth,30.0,multi,coherent_ab,4,10,10,58881;58881;46696;46696;48029;48029;54100;54100;58069;58069,88.065;88.065;86.822;86.617;85.104;85.104;83.508;83.508;77.989;77.989,0.2671055947580645,0.0001112423478926,0.5502745938468236,1,4,4,4,0.3308758856684498,0.5502745938468236,0.3308758856684498,0.7280464634021924,0.0001112423478926,4946.628727918531,6.702080293456056,1.308793204008626,0.0096016736527354,False,20274936,100,1.288982830638742,0.9748376312396178,0.0495049504950495,0.0099009900990099,50.1336093158919,9234.519901223848,30.74608380695281,47.07807408198812,52.13843928701584,7279.162239656047,8801.019472231501,9091.26487202828,10.144981371409088,4.115501027438503,2.30042944922886,9234.519901223848,2801.5714384297817,8696461.184763726,0.0010618709961475,1239,0.0646765607264471,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\coverage_null_global_stats_fourflux\23_80_lst000_stress_full_polybeam_smooth_S30_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,True,False,False,False,False,False,False,False,False,False
23_80,207.2758462936688,long,stress,0,2461041.5,2461041.506822953,full_polybeam,smooth,300.0,multi,coherent_ab,4,10,10,58881;58881;46696;46696;48029;48029;54100;54100;58069;58069,88.065;88.065;86.822;86.617;85.104;85.104;83.508;83.508;77.989;77.989,0.2671055947580645,0.0001112423478926,0.5502745938468236,1,4,4,4,0.3308758856684498,0.5502745938468236,0.3308758856684498,0.7280464634021924,0.0001112423478926,4946.628727918531,67.02080293456056,13.087932040086258,0.0960167365273543,False,20274970,100,1.6807738768404057,1.1855903786826798,0.0594059405940594,0.0297029702970297,485.02003049009886,91378.75351584418,291.0848290693266,484.4813355521666,551.0437287965633,69571.19083729993,86693.16259017197,93509.59284513976,77.82575818077385,4.43896037070286,2.292786370056036,91378.75351584418,23384.071931632425,8696461.184763726,0.0105075790685917,1239,0.0646765607264471,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\coverage_null_global_stats_fourflux\23_80_lst000_stress_full_polybeam_smooth_S300_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
23_80,207.2758462936688,long,stress,0,2461041.5,2461041.506822953,full_polybeam,lines,30.0,multi,coherent_ab,4,10,10,58881;58881;46696;46696;48029;48029;54100;54100;58069;58069,88.065;88.065;86.822;86.617;85.104;85.104;83.508;83.508;77.989;77.989,0.2671055947580645,0.0001112423478926,0.5502745938468236,1,4,4,4,0.3308758856684498,0.5502745938468236,0.3308758856684498,0.7280464634021924,0.0001112423478926,4946.628727918531,6.702013270322169,1.308790025440975,0.0096085753757504,False,20275072,100,1.6028794744817696,1.3661487581625582,0.0297029702970297,0.0099009900990099,50.229266314036806,9227.85833426004,27.77097689864786,45.76423438998126,53.01112001385796,6285.075488247826,8591.979469453609,9019.38650207631,9.450435248244958,3.454241864567695,2.3603381314435774,9227.85833426004,2803.2827917067134,8696461.184763726,0.0010611049872133,1239,0.0646765607264471,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\coverage_null_global_stats_fourflux\23_80_lst000_stress_full_polybeam_lines_S30_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,True,False,False,False,False,False,False,False,False,False
23_80,207.2758462936688,long,stress,0,2461041.5,2461041.506822953,full_polybeam,lines,300.0,multi,coherent_ab,4,10,10,58881;58881;46696;46696;48029;48029;54100;54100;58069;58069,88.065;88.065;86.822;86.617;85.104;85.104;83.508;83.508;77.989;77.989,0.2671055947580645,0.0001112423478926,0.5502745938468236,1,4,4,4,0.3308758856684498,0.5502745938468236,0.3308758856684498,0.7280464634021924,0.0001112423478926,4946.628727918531,67.02013270322169,13.087900254409748,0.0960857537575047,False,20275106,100,1.5129608044129796,1.138256340128332,0.0495049504950495,0.0099009900990099,486.10758227480005,91307.85213905698,301.41056313128684,467.0936383052736,494.2395351470357,65445.596717435415,88087.05372052189,89972.614849323,82.33949772645065,3.7374622848675343,2.404934966622017,91307.85213905698,23403.969967473156,8696461.184763726,0.0104994261687764,1239,0.0646765607264471,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\coverage_null_global_stats_fourflux\23_80_lst000_stress_full_polybeam_lines_S300_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,True,False,False,False,False,False,False,False,False,False
23_80,207.2758462936688,long,stress,0,2461041.5,2461041.506822953,full_polybeam,lines,1000.0,multi,coherent_ab,4,10,10,58881;58881;46696;46696;48029;48029;54100;54100;58069;58069,88.065;88.065;86.822;86.617;85.104;85.104;83.508;83.508;77.989;77.989,0.2671055947580645,0.0001112423478926,0.5502745938468236,1,4,4,4,0.3308758856684498,0.5502745938468236,0.3308758856684498,0.7280464634021924,0.0001112423478926,4946.628727918531,223.40044234407227,43.62633418136584,0.320285845858349,False,20275140,100,1.2883210374720502,0.965104559730132,0.0693069306930693,0.0198019801980198,1494.2454904521874,301294.3463975702,888.336724660483,1528.2296645778522,1703.1803775135702,215606.7173073999,300287.8239598028,301362.9588412734,317.2189630732777,3.778594780375713,2.20318816668228,301294.3463975702,38010.75711730341,8696461.184763726,0.0346456265366239,1239,0.0646765607264471,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\coverage_null_global_stats_fourflux\23_80_lst000_stress_full_polybeam_lines_S1000_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
4_196,190.65540049004915,long,quiet,48,2461041.833333333,2461041.8401562865,full_polybeam,smooth,1000.0,multi,coherent_ab,2,35,12,53005;45654;45654;57260;57260;57500;57500;54553;54553;57120;55418;55418,89.168;88.462;88.462;87.660;87.659;87.369;87.369;86.970;86.970;82.359;81.503;81.502,0.1663831485215053,5.3123270866481575e-09,0.0149220859960422,0,2,2,2,0.0,0.0149220859960422,0.0,0.0457676818690719,5.3123270866481575e-09,2808954.6732818866,400.1930151357784,193.87270086426116,0.7776289624677127,False,20275868,100,-0.42105492743911,2.123109947009737,0.693069306930693,0.0099009900990099,1637.0693938908298,371632.2028616028,1763.4537552710808,2217.712408422155,2548.1729758458177,316853.5651782529,361432.22264941584,369404.5955489144,202.4559703214909,2.9935047771683445,1.4244150968391402,371632.2028616028,88355.48215377798,18440185.57615971,0.0201533873575581,1261,0.0594904606982005,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\coverage_null_global_stats_fourflux\4_196_lst048_quiet_full_polybeam_smooth_S1000_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
4_196,190.65540049004915,long,quiet,48,2461041.833333333,2461041.8401562865,full_polybeam,lines,300.0,multi,coherent_ab,2,35,12,53005;45654;45654;57260;57260;57500;57500;54553;54553;57120;55418;55418,89.168;88.462;88.462;87.660;87.659;87.369;87.369;86.970;86.970;82.359;81.503;81.502,0.1663831485215053,5.3123270866481575e-09,0.0149220859960422,0,2,2,2,0.0,0.0149220859960422,0.0,0.0457676818690719,5.3123270866481575e-09,2808954.6732818866,120.05268500012986,58.15957615411072,0.2334926933027372,False,20275970,100,-0.2508431805351692,2.158511555169601,0.5841584158415841,0.0297029702970297,507.7174882610743,102454.04603192728,528.0341537386157,667.6002702760277,694.9756170387695,91287.7350016582,100080.93104784693,102955.99816703064,54.629362850299,3.6869450462905946,1.4614400136580357,102454.04603192728,23725.415792554075,18440185.57615971,0.0055560203344365,1261,0.0594904606982005,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\coverage_null_global_stats_fourflux\4_196_lst048_quiet_full_polybeam_lines_S300_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
4_196,190.65540049004915,long,quiet,48,2461041.833333333,2461041.8401562865,full_polybeam,lines,1000.0,multi,coherent_ab,2,35,12,53005;45654;45654;57260;57260;57500;57500;54553;54553;57120;55418;55418,89.168;88.462;88.462;87.660;87.659;87.369;87.369;86.970;86.970;82.359;81.503;81.502,0.1663831485215053,5.3123270866481575e-09,0.0149220859960422,0,2,2,2,0.0,0.0149220859960422,0.0,0.0457676818690719,5.3123270866481575e-09,2808954.6732818866,400.1756166670996,193.8652538470357,0.7783089776757911,False,20276004,100,-0.805074699342023,2.0544886125887776,0.7524752475247525,0.0198019801980198,1638.174399943342,371396.14819947537,1896.105056213028,2280.581689909375,2374.80139381704,315592.49361435266,361422.92037111486,370071.8508635199,216.0940399466308,3.262654479269329,1.477615852472795,371396.14819947537,88121.58097207893,18440185.57615971,0.0201405862574199,1261,0.0594904606982005,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\coverage_null_global_stats_fourflux\4_196_lst048_quiet_full_polybeam_lines_S1000_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
4_196,190.65540049004915,long,typical,53,2461041.8680555555,2461041.8748785085,frozen_polybeam,smooth,1000.0,multi,coherent_ab,3,37,12,59849;59849;51771;57225;57225;58067;58067;57221;57221;58240;58240;58912,87.319;87.318;86.889;86.065;86.065;84.828;84.828;84.099;84.099;82.316;82.316;81.953,0.1665616599462365,1.04736401041449e-07,0.3041325609933296,1,3,3,3,0.0023396773596836,0.3041325609933296,0.0023396773596836,0.4996640359057469,1.04736401041449e-07,2903790.4488714524,1276.3103172127614,510.37077596584834,2.556364660017184,False,20276281,100,1.3035614768633743,0.9507061180444312,0.1287128712871287,0.0198019801980198,4988.7225946740255,14858739.63384424,3208.402204589496,5753.17214246626,6342.237456934314,9350003.904832644,14236804.914282495,14710210.304162914,921.1760805552244,2.815133437603351,0.0944795036918045,14858739.63384424,-14758175.337380622,4081507.601772917,3.640502746433679,1261,0.0594904606982005,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\coverage_null_global_stats_fourflux\4_196_lst053_typical_frozen_polybeam_smooth_S1000_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
4_196,190.65540049004915,long,typical,53,2461041.8680555555,2461041.8748785085,frozen_polybeam,khz_comb,300.0,multi,coherent_ab,3,37,12,59849;59849;51771;57225;57225;58067;58067;57221;57221;58240;58240;58912,87.319;87.318;86.889;86.065;86.065;84.828;84.828;84.099;84.099;82.316;82.316;81.953,0.1665616599462365,1.04736401041449e-07,0.3041325609933296,1,3,3,3,0.0023396773596836,0.3041325609933296,0.0023396773596836,0.4996640359057469,1.04736401041449e-07,2903790.4488714524,339.267565142721,134.7028297880184,0.6898726849174717,False,20276519,100,0.8078329823833891,1.1884181448641284,0.2277227722772277,0.0297029702970297,1398.56926193759,1312720.083854434,1046.6546034771272,1712.645629738391,1780.4411617181831,613499.5946010693,1270469.7372001824,1366820.1876381412,293.82705389874025,2.6003202066174684,0.8253204307759361,1312720.083854434,-1255629.889742287,4081507.601772917,0.321626274390428,1261,0.0594904606982005,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\coverage_null_global_stats_fourflux\4_196_lst053_typical_frozen_polybeam_khz_comb_S300_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
4_196,190.65540049004915,long,typical,53,2461041.8680555555,2461041.8748785085,frozen_polybeam,khz_comb,1000.0,multi,coherent_ab,3,37,12,59849;59849;51771;57225;57225;58067;58067;57221;57221;58240;58240;58912,87.319;87.318;86.889;86.065;86.065;84.828;84.828;84.099;84.099;82.316;82.316;81.953,0.1665616599462365,1.04736401041449e-07,0.3041325609933296,1,3,3,3,0.0023396773596836,0.3041325609933296,0.0023396773596836,0.4996640359057469,1.04736401041449e-07,2903790.4488714524,1130.89188380907,449.009432626728,2.299575616391573,False,20276553,100,0.4731740564923247,0.9177972833829492,0.3564356435643564,0.0297029702970297,2775.204958790946,14248952.295571564,2320.1496199096173,4337.5801695129085,4844.789400656587,7394972.672039918,13524520.621926753,14448894.720399683,648.6632496321688,2.682025684880962,-0.0795836736191882,14248952.295571564,-14188035.887642711,4081507.601772917,3.4911002712287327,1261,0.0594904606982005,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\coverage_null_global_stats_fourflux\4_196_lst053_typical_frozen_polybeam_khz_comb_S1000_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
4_196,190.65540049004915,long,typical,53,2461041.8680555555,2461041.8748785085,full_polybeam,smooth,1000.0,multi,coherent_ab,3,37,12,59849;59849;51771;57225;57225;58067;58067;57221;57221;58240;58240;58912,87.319;87.318;86.889;86.065;86.065;84.828;84.828;84.099;84.099;82.316;82.316;81.953,0.1665616599462365,1.04736401041449e-07,0.3041325609933296,1,3,3,3,0.0023396773596836,0.3041325609933296,0.0023396773596836,0.4996640359057469,1.04736401041449e-07,2903790.4488714524,1845.893464299048,657.3278219913257,3.412424605389046,False,20276689,100,1.2289672787982835,1.6050193555364385,0.1188118811881188,0.0099009900990099,14080.416108967216,14245156.792848976,7240.750363040508,16094.83298720455,17624.938617200147,4888260.67548326,12848694.944200655,13120041.508978449,3753.795095380535,4.10748944700843,0.9618459833636496,14245156.792848976,-13681293.591419058,4081507.601772917,3.49017034457101,1261,0.0594904606982005,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\coverage_null_global_stats_fourflux\4_196_lst053_typical_full_polybeam_smooth_S1000_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
4_196,190.65540049004915,long,typical,53,2461041.8680555555,2461041.8748785085,full_polybeam,khz_comb,1000.0,multi,coherent_ab,3,37,12,59849;59849;51771;57225;57225;58067;58067;57221;57221;58240;58240;58912,87.319;87.318;86.889;86.065;86.065;84.828;84.828;84.099;84.099;82.316;82.316;81.953,0.1665616599462365,1.04736401041449e-07,0.3041325609933296,1,3,3,3,0.0023396773596836,0.3041325609933296,0.0023396773596836,0.4996640359057469,1.04736401041449e-07,2903790.4488714524,1519.0951338316145,540.9582546810772,2.970035331556951,False,20276961,100,1.6920654630008634,1.2994349837830712,0.0297029702970297,0.0198019801980198,10521.935460183762,12731677.71979092,5352.6079770915685,9825.823852868096,11161.871876843214,5571933.460407058,11867089.019767966,12424131.362110928,2060.5961744946453,5.207289042667071,0.7836606109467981,12731677.71979092,-12414571.375792056,4081507.601772917,3.11935661084168,1261,0.0594904606982005,-1.445965571882522,1.4440828042107998,-4096.0,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\coverage_null_global_stats_fourflux\4_196_lst053_typical_full_polybeam_khz_comb_S1000_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,True,False,False,False,False,False,False,False,False,False
