baseline_id,baseline_length_m,baseline_class,lst_stratum,lst_bin_id,lst_start,lst_end,beam_model,morphology,flux_jy,multiplicity,injection_mode,n_sat_visible,n_sat_ranked_visible,n_injected,selected_norad_ids,selected_peak_alts_deg,flag_fraction,pre_risk_score,metadata_beam_weighted_sat_exposure,metadata_n_sat_visible_center,metadata_n_sat_visible_any_bin,metadata_n_sat_visible_peak_bin,metadata_n_sat_peak_visible,metadata_beam_weighted_sat_exposure_center,metadata_beam_weighted_sat_exposure_bin_mean,metadata_max_sat_beam_response_center,metadata_max_sat_beam_response_bin,metadata_pre_risk_score_bin,metadata_null_mad_win_proxy,sat_peak_abs_jy_sum,sat_peak_abs_jy_max,sat_mean_abs_jy_sum,zero_coupling,seed,n_null,Z_PS_max,Z_PS_abs_integrated,PTE_global_max,PTE_global_absint,obs_max_bias,obs_abs_integrated,null_max_bias_p50,null_max_bias_p95,null_max_bias_p99,null_abs_integrated_p50,null_abs_integrated_p95,null_abs_integrated_p99,null_mad_win,Z_PS_bin_max,Z_PS_bin_p95,window_abs_bias_sum,window_signed_bias_sum,window_bg_abs_sum,relative_abs_bias,n_window_bins,kperp,kpar_min_window,kpar_max_window,tau_ns_min_window,tau_ns_max_window,null_global_stats_path,z_eff,X_mpc,Y_mpc_per_hz,nu_eff_hz,PS_gt_2,PS_gt_3,flag_exploratory,candidate_statistical,candidate_floor_1em08,candidate_floor_1em07,candidate_floor_1em06,candidate_floor_1em05,candidate_floor_1em04,candidate_floor_1em03,candidate_floor_1em02,candidate_floor_1em01
159_76,156.200250406372,mid,typical,44,2461041.8055555555,2461041.8123785085,full_polybeam,khz_comb,300.0,multi,coherent_ab,3,33,12,57722;57722;55172;55172;55550;55550;44436;44436;58038;45454;45454;55537,86.861;86.861;84.716;84.716;84.082;84.082;81.894;81.894;81.335;80.006;80.006;79.784,0.1653015793010752,1.9250990235090578e-07,0.2419547912000571,0,3,3,3,0.0,0.2419547912000571,0.0,0.7241364102878726,1.9250990235090578e-07,1256843.3532267006,43.20277759301108,9.622083674594267,0.11817082295641929,False,20272022,100,1.9350930219963445,2.0178339888861196,0.12871287128712872,0.039603960396039604,178.3726161635077,22998.84671381944,107.68503698525205,194.5431176332117,206.64360719781155,14795.602645673029,21321.31770033631,24735.133274480624,24.638670298297257,3.6622684118833617,2.249660648399624,22998.84671381944,-4147.072567730571,2078209.3784254282,0.011066664866677052,1303,0.04873937393834462,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\coverage_null_global_stats_fourflux\159_76_lst044_typical_full_polybeam_khz_comb_S300_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
159_76,156.200250406372,mid,typical,44,2461041.8055555555,2461041.8123785085,full_polybeam,khz_comb,1000.0,single,coherent_ab,3,33,1,57722,86.861,0.1653015793010752,1.9250990235090578e-07,0.2419547912000571,0,3,3,3,0.0,0.2419547912000571,0.0,0.7241364102878726,1.9250990235090578e-07,1256843.3532267006,13.36781745633809,13.36781745633809,0.0521794974957716,False,20272039,100,0.6907372380729407,-1.0314769180313204,0.18811881188118812,0.9207920792079208,203.24848757508425,21377.07522506451,180.27711034045012,213.06535682829235,216.20743199503045,21736.190001830782,22602.502529920726,22666.955347361945,22.43107917626935,1.251624925916332,1.1629690966847033,21377.07522506451,-1335.7266250730875,2078209.3784254282,0.01028629523424681,1303,0.04873937393834462,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\coverage_null_global_stats_fourflux\159_76_lst044_typical_full_polybeam_khz_comb_S1000_single.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
159_76,156.200250406372,mid,typical,44,2461041.8055555555,2461041.8123785085,full_polybeam,khz_comb,1000.0,multi,coherent_ab,3,33,12,57722;57722;55172;55172;55550;55550;44436;44436;58038;45454;45454;55537,86.861;86.861;84.716;84.716;84.082;84.082;81.894;81.894;81.335;80.006;80.006;79.784,0.1653015793010752,1.9250990235090578e-07,0.2419547912000571,0,3,3,3,0.0,0.2419547912000571,0.0,0.7241364102878726,1.9250990235090578e-07,1256843.3532267006,144.00925864337026,32.07361224864756,0.3939027431880643,False,20272056,100,1.3054105544039494,1.9996535129899655,0.12871287128712872,0.039603960396039604,475.0432822061025,93524.3003362549,319.26179731238585,529.4977297416599,578.496132534049,54194.582997861224,83352.86167899644,97754.84374285891,80.49051825410675,3.1061511341442443,1.9141347689777295,93524.3003362549,-56898.29148867935,2078209.3784254282,0.045002347360742996,1303,0.04873937393834462,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\coverage_null_global_stats_fourflux\159_76_lst044_typical_full_polybeam_khz_comb_S1000_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
159_76,156.200250406372,mid,stress,0,2461041.5,2461041.506822953,frozen_polybeam,smooth,10.0,single,coherent_ab,4,10,1,58881,88.065,0.2313613071236559,8.574847721632174e-05,0.5502745938468236,1,4,4,4,0.3308758856684498,0.5502745938468236,0.3308758856684498,0.7280464634021924,8.574847721632174e-05,6417.310390931139,0.2831695689178589,0.2831695689178589,0.00034424935503375975,False,20272029,100,-2.7473546520927092,-0.19345000241249832,0.8613861386138614,0.5544554455445545,4.176150838662579,869.0639681168584,5.996945271246659,6.597365800691842,6.618743508448388,870.966627696062,881.9839777486051,882.1680379916355,0.44701510187223903,1.1181545035015303,1.053753991734824,869.0639681168584,33.69653819501015,11210403.618008923,7.752298648023278e-05,1303,0.04873937393834462,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\coverage_null_global_stats_fourflux\159_76_lst000_stress_frozen_polybeam_smooth_S10_single.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
159_76,156.200250406372,mid,stress,0,2461041.5,2461041.506822953,frozen_polybeam,smooth,10.0,multi,coherent_ab,4,10,10,58881;58881;46696;46696;48029;48029;54100;54100;58069;58069,88.065;88.065;86.822;86.617;85.104;85.104;83.508;83.508;77.989;77.989,0.2313613071236559,8.574847721632174e-05,0.5502745938468236,1,4,4,4,0.3308758856684498,0.5502745938468236,0.3308758856684498,0.7280464634021924,8.574847721632174e-05,6417.310390931139,2.4839135602028666,0.7964627013115437,0.003909503782965447,False,20272046,100,2.055730572697556,1.0940571109911363,0.019801980198019802,0.0297029702970297,34.167250434387824,5232.181440019599,17.428197096669464,28.262836050847177,32.118149740933184,3244.6251989651605,5124.387673114375,5233.300207327358,5.492128661520837,4.247008839672716,2.5149209292773227,5232.181440019599,-345.815941961867,11210403.618008923,0.0004667255183938583,1303,0.04873937393834462,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\coverage_null_global_stats_fourflux\159_76_lst000_stress_frozen_polybeam_smooth_S10_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,True,False,True,False,False,False,False,False,False,False,False,False
159_76,156.200250406372,mid,stress,0,2461041.5,2461041.506822953,frozen_polybeam,smooth,30.0,single,coherent_ab,4,10,1,58881,88.065,0.2313613071236559,8.574847721632174e-05,0.5502745938468236,1,4,4,4,0.3308758856684498,0.5502745938468236,0.3308758856684498,0.7280464634021924,8.574847721632174e-05,6417.310390931139,0.8495087067535764,0.8495087067535764,0.0010327480651012796,False,20272063,100,-2.015473019692129,-0.028339980610322394,0.8316831683168316,0.5148514851485149,12.528482069006714,2607.151838137346,17.380512249450476,19.424374245089346,19.59293317362026,2608.074629742423,2645.8076377164907,2646.3108494583967,1.623762506089406,1.016036897597023,0.9500429548359418,2607.151838137346,100.87341479028603,11210403.618008923,0.0002325653854201194,1303,0.04873937393834462,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\coverage_null_global_stats_fourflux\159_76_lst000_stress_frozen_polybeam_smooth_S30_single.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
159_76,156.200250406372,mid,stress,0,2461041.5,2461041.506822953,frozen_polybeam,smooth,30.0,multi,coherent_ab,4,10,10,58881;58881;46696;46696;48029;48029;54100;54100;58069;58069,88.065;88.065;86.822;86.617;85.104;85.104;83.508;83.508;77.989;77.989,0.2313613071236559,8.574847721632174e-05,0.5502745938468236,1,4,4,4,0.3308758856684498,0.5502745938468236,0.3308758856684498,0.7280464634021924,8.574847721632174e-05,6417.310390931139,7.4517406806086,2.389388103934631,0.011728511348896345,False,20272080,100,1.897089052641672,1.158396368406571,0.0297029702970297,0.04950495049504951,101.63652620007633,15716.069027670987,58.416525996985,86.55835520647815,105.66299053213154,10911.126672860311,15222.602760495267,16042.890387696247,15.366432440780045,2.8303451827404102,1.9257885392721081,15716.069027670987,-1155.2041246155866,11210403.618008923,0.0014019182148289424,1303,0.04873937393834462,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\coverage_null_global_stats_fourflux\159_76_lst000_stress_frozen_polybeam_smooth_S30_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,True,False,False,False,False,False,False,False,False,False
159_76,156.200250406372,mid,stress,0,2461041.5,2461041.506822953,frozen_polybeam,smooth,300.0,single,coherent_ab,4,10,1,58881,88.065,0.2313613071236559,8.574847721632174e-05,0.5502745938468236,1,4,4,4,0.3308758856684498,0.5502745938468236,0.3308758856684498,0.7280464634021924,8.574847721632174e-05,6417.310390931139,8.495087067535763,8.495087067535763,0.010327480651012794,False,20272097,100,-2.881913684982552,-0.192164004782048,0.7821782178217822,0.5643564356435643,125.2888103549194,26066.215324262048,180.0990487688141,196.1530637457603,198.73611872278386,26129.77955988633,26453.00114351358,26462.66456410761,12.827934274202562,0.8545745677787125,0.8077319144043559,26066.215324262048,979.5471756009961,11210403.618008923,0.0023251808063706153,1303,0.04873937393834462,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\coverage_null_global_stats_fourflux\159_76_lst000_stress_frozen_polybeam_smooth_S300_single.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
159_76,156.200250406372,mid,stress,0,2461041.5,2461041.506822953,frozen_polybeam,smooth,300.0,multi,coherent_ab,4,10,10,58881;58881;46696;46696;48029;48029;54100;54100;58069;58069,88.065;88.065;86.822;86.617;85.104;85.104;83.508;83.508;77.989;77.989,0.2313613071236559,8.574847721632174e-05,0.5502745938468236,1,4,4,4,0.3308758856684498,0.5502745938468236,0.3308758856684498,0.7280464634021924,8.574847721632174e-05,6417.310390931139,74.51740680608602,23.893881039346308,0.11728511348896342,False,20272114,100,1.521149816554079,1.1774478638637311,0.0594059405940594,0.019801980198019802,899.5598730838683,161006.2811184043,538.9984937738445,884.3790896567264,1033.660385089285,109139.54045857831,151567.58263947626,159208.43410601534,159.87598060503115,2.5606475989371695,1.728439323751996,161006.2811184043,-27449.141574603964,11210403.618008923,0.01436221982763905,1303,0.04873937393834462,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\coverage_null_global_stats_fourflux\159_76_lst000_stress_frozen_polybeam_smooth_S300_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
159_76,156.200250406372,mid,stress,0,2461041.5,2461041.506822953,frozen_polybeam,smooth,1000.0,single,coherent_ab,4,10,1,58881,88.065,0.2313613071236559,8.574847721632174e-05,0.5502745938468236,1,4,4,4,0.3308758856684498,0.5502745938468236,0.3308758856684498,0.7280464634021924,8.574847721632174e-05,6417.310390931139,28.316956891785882,28.316956891785882,0.03442493550337598,False,20272131,100,-1.8904867506343037,-0.29643086993746637,0.8613861386138614,0.594059405940594,417.6638464353455,86850.51086372875,585.7545614359369,667.9397025151375,669.9393303324356,87131.84130111909,88179.0231043103,88225.87385700662,59.971662844858656,1.2964616025462772,1.2240364029417963,86850.51086372875,3012.9241580314083,11210403.618008923,0.007747313461953143,1303,0.04873937393834462,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\coverage_null_global_stats_fourflux\159_76_lst000_stress_frozen_polybeam_smooth_S1000_single.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
159_76,156.200250406372,mid,stress,0,2461041.5,2461041.506822953,frozen_polybeam,smooth,1000.0,multi,coherent_ab,4,10,10,58881;58881;46696;46696;48029;48029;54100;54100;58069;58069,88.065;88.065;86.822;86.617;85.104;85.104;83.508;83.508;77.989;77.989,0.2313613071236559,8.574847721632174e-05,0.5502745938468236,1,4,4,4,0.3308758856684498,0.5502745938468236,0.3308758856684498,0.7280464634021924,8.574847721632174e-05,6417.310390931139,248.39135602028665,79.64627013115438,0.3909503782965447,False,20272148,100,0.3617999366254926,1.0529948318671882,0.3465346534653465,0.009900990099009901,1989.1036233427803,617560.943246094,1773.4444806190018,2610.9664441826126,3102.575060124082,442186.32682381023,590500.960159187,605397.4635197175,402.0456728669965,2.8794658566183116,1.7943640225334982,617560.943246094,-228879.4870994857,11210403.618008923,0.05508819880972126,1303,0.04873937393834462,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\coverage_null_global_stats_fourflux\159_76_lst000_stress_frozen_polybeam_smooth_S1000_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
159_76,156.200250406372,mid,stress,0,2461041.5,2461041.506822953,frozen_polybeam,lines,10.0,single,coherent_ab,4,10,1,58881,88.065,0.2313613071236559,8.574847721632174e-05,0.5502745938468236,1,4,4,4,0.3308758856684498,0.5502745938468236,0.3308758856684498,0.7280464634021924,8.574847721632174e-05,6417.310390931139,0.2831695491182785,0.2831695491182785,0.00034466924260074324,False,20272165,100,-1.7013436175589072,-0.27473355075066164,0.7920792079207921,0.6138613861386139,4.302796885916905,870.1442841347982,5.775087620077102,6.505803502503113,6.546751940955874,872.9017933934535,882.4582387359754,882.5205531388866,0.5836836751877854,0.9039489676041254,0.8505590564626141,870.1442841347982,32.26900457208757,11210403.618008923,7.761935375252299e-05,1303,0.04873937393834462,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\coverage_null_global_stats_fourflux\159_76_lst000_stress_frozen_polybeam_lines_S10_single.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
159_76,156.200250406372,mid,stress,0,2461041.5,2461041.506822953,frozen_polybeam,lines,10.0,multi,coherent_ab,4,10,10,58881;58881;46696;46696;48029;48029;54100;54100;58069;58069,88.065;88.065;86.822;86.617;85.104;85.104;83.508;83.508;77.989;77.989,0.2313613071236559,8.574847721632174e-05,0.5502745938468236,1,4,4,4,0.3308758856684498,0.5502745938468236,0.3308758856684498,0.7280464634021924,8.574847721632174e-05,6417.310390931139,2.4838441842270136,0.7964321076723688,0.003912931350099321,False,20272182,100,1.5673511980543573,1.12157767850465,0.039603960396039604,0.009900990099009901,34.02813265684381,5231.69991776258,20.427846160810986,33.20725586114022,39.17048718671412,3824.593991563188,5097.749565576608,5162.259563002754,5.852719913185865,3.832592723789319,2.1559301147332817,5231.69991776258,-350.298819175517,11210403.618008923,0.0004666825652341482,1303,0.04873937393834462,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\coverage_null_global_stats_fourflux\159_76_lst000_stress_frozen_polybeam_lines_S10_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,True,False,False,False,False,False,False,False,False,False
159_76,156.200250406372,mid,stress,0,2461041.5,2461041.506822953,frozen_polybeam,lines,30.0,single,coherent_ab,4,10,1,58881,88.065,0.2313613071236559,8.574847721632174e-05,0.5502745938468236,1,4,4,4,0.3308758856684498,0.5502745938468236,0.3308758856684498,0.7280464634021924,8.574847721632174e-05,6417.310390931139,0.8495086473548354,0.8495086473548354,0.0010340077278022297,False,20272199,100,-3.013600109957586,0.06664899794396364,0.8118811881188119,0.48514851485148514,12.908394045189198,2610.388917743883,17.941608592285775,19.415824982753474,19.62091119732111,2608.344335593679,2646.3755795638835,2647.383218156647,1.1265120051139093,0.8623279075508666,0.8319597690660454,2610.388917743883,96.58923177263549,11210403.618008923,0.00023285414216045092,1303,0.04873937393834462,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\coverage_null_global_stats_fourflux\159_76_lst000_stress_frozen_polybeam_lines_S30_single.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,False,False,False,False,False,False,False,False,False,False
159_76,156.200250406372,mid,stress,0,2461041.5,2461041.506822953,frozen_polybeam,lines,30.0,multi,coherent_ab,4,10,10,58881;58881;46696;46696;48029;48029;54100;54100;58069;58069,88.065;88.065;86.822;86.617;85.104;85.104;83.508;83.508;77.989;77.989,0.2313613071236559,8.574847721632174e-05,0.5502745938468236,1,4,4,4,0.3308758856684498,0.5502745938468236,0.3308758856684498,0.7280464634021924,8.574847721632174e-05,6417.310390931139,7.451532552681039,2.3892963230171063,0.011738794050297959,False,20272216,100,1.5828282920258203,1.0607339888534915,0.0297029702970297,0.04950495049504951,101.22172818153922,15714.492877746783,57.166124094281486,92.61587273347541,109.83064437525545,10740.405719047583,15577.034812362232,16044.279184600415,18.773418449567316,3.39957724846021,2.245182357249402,15714.492877746783,-1168.6128123628996,11210403.618008923,0.0014017776177569804,1303,0.04873937393834462,-1.445965571882522,1.4440828042107998,-4095.9999999999995,4090.666666666666,C:\Users\kimeu\Downloads\starlink_pathB_wsl_package_v0_3_clean\starlink_pathB\paper_final_experiment_check\coverage_null_global_stats_fourflux\159_76_lst000_stress_frozen_polybeam_lines_S30_multi.npz,9.10175923472585,9444.443085672718,1.7798436919007438e-05,140609741.2109375,False,False,True,False,False,False,False,False,False,False,False,False
